,one,two,three
1665,927,960,959
1666,928,929,961
1667,928,961,960
1668,929,930,962
1669,929,962,961
1670,930,931,963
1671,930,963,962
1672,931,932,964
1673,931,964,963
1674,932,933,965
1675,932,965,964
1676,933,934,966
1677,933,966,965
1678,934,935,967
1679,934,967,966
1680,935,936,968
1681,935,968,967
1682,936,937,969
1683,936,969,968
1684,937,938,970
1685,937,970,969
1686,938,939,971
1687,938,971,970
1688,939,940,972
1689,939,972,971
1690,940,941,973
1691,940,973,972
1692,941,942,974
1693,941,974,973
1694,942,943,975
1695,942,975,974
1696,943,944,976
1697,943,976,975
1698,944,945,977
1699,944,977,976
1700,945,946,978
1701,945,978,977
1702,946,947,979
1703,946,979,978
1704,947,948,980
1705,947,980,979
1706,948,949,981
1707,948,981,980
1708,949,950,982
1709,949,982,981
1710,950,951,983
1711,950,983,982
1712,951,984,983
1713,952,953,985
1714,953,954,986
1715,953,986,985
1716,954,955,987
1717,954,987,986
1718,955,956,988
1719,955,988,987
1720,956,989,988
1721,957,958,990
1722,958,959,991
1723,958,991,990
1724,959,960,992
1725,959,992,991
1726,960,961,993
1727,960,993,992
1728,961,962,994
1729,961,994,993
1730,962,963,995
1731,962,995,994
1732,963,964,996
1733,963,996,995
1734,964,965,997
1735,964,997,996
1736,965,966,998
1737,965,998,997
1738,966,967,999
1739,966,999,998
1740,967,968,1000
1741,967,1000,999
1742,968,969,1001
1743,968,1001,1000
1744,969,970,1002
1745,969,1002,1001
1746,970,971,1003
1747,970,1003,1002
1748,971,972,1004
1749,971,1004,1003
1750,972,973,1005
1751,972,1005,1004
1752,973,974,1006
1753,973,1006,1005
1754,974,975,1007
1755,974,1007,1006
1756,975,976,1008
1757,975,1008,1007
1758,976,977,1009
1759,976,1009,1008
1760,977,978,1010
1761,977,1010,1009
1762,978,979,1011
1763,978,1011,1010
1764,979,980,1012
1765,979,1012,1011
1766,980,981,1013
1767,980,1013,1012
1768,981,982,1014
1769,981,1014,1013
1770,982,983,1015
1771,982,1015,1014
1772,983,984,1016
1773,983,1016,1015
1774,984,1017,1016
1775,990,991,1018
1776,991,992,1019
1777,991,1019,1018
1778,992,993,1020
1779,992,1020,1019
1780,993,994,1021
1781,993,1021,1020
1782,994,995,1022
1783,994,1022,1021
1784,995,996,1023
1785,995,1023,1022
1786,996,997,1024
1787,996,1024,1023
1788,997,998,1025
1789,997,1025,1024
1790,998,999,1026
1791,998,1026,1025
1792,999,1000,1027
1793,999,1027,1026
1794,1000,1001,1028
1795,1000,1028,1027
1796,1001,1002,1029
1797,1001,1029,1028
1798,1002,1003,1030
1799,1002,1030,1029
1800,1003,1004,1031
1801,1003,1031,1030
1802,1004,1005,1032
1803,1004,1032,1031
1804,1005,1006,1033
1805,1005,1033,1032
1806,1006,1007,1034
1807,1006,1034,1033
1808,1007,1008,1035
1809,1007,1035,1034
1810,1008,1009,1036
1811,1008,1036,1035
1812,1009,1010,1037
1813,1009,1037,1036
1814,1010,1011,1038
1815,1010,1038,1037
1816,1011,1012,1039
1817,1011,1039,1038
1818,1012,1013,1040
1819,1012,1040,1039
1820,1013,1014,1041
1821,1013,1041,1040
1822,1014,1015,1042
1823,1014,1042,1041
1824,1015,1016,1043
1825,1015,1043,1042
1826,1016,1017,1044
1827,1016,1044,1043
1828,1017,1045,1044
1829,1018,1019,1046
1830,1019,1020,1047
1831,1019,1047,1046
1832,1020,1021,1048
1833,1020,1048,1047
1834,1021,1022,1049
1835,1021,1049,1048
1836,1022,1023,1050
1837,1022,1050,1049
1838,1023,1024,1051
1839,1023,1051,1050
1840,1024,1025,1052
1841,1024,1052,1051
1842,1025,1026,1053
1843,1025,1053,1052
1844,1026,1027,1054
1845,1026,1054,1053
1846,1027,1028,1055
1847,1027,1055,1054
1848,1028,1029,1056
1849,1028,1056,1055
1850,1029,1030,1057
1851,1029,1057,1056
1852,1030,1031,1058
1853,1030,1058,1057
1854,1031,1032,1059
1855,1031,1059,1058
1856,1032,1033,1060
1857,1032,1060,1059
1858,1033,1034,1061
1859,1033,1061,1060
1860,1034,1035,1062
1861,1034,1062,1061
1862,1035,1036,1063
1863,1035,1063,1062
1864,1036,1037,1064
1865,1036,1064,1063
1866,1037,1038,1065
1867,1037,1065,1064
1868,1038,1039,1066
1869,1038,1066,1065
1870,1039,1040,1067
1871,1039,1067,1066
1872,1040,1041,1068
1873,1040,1068,1067
1874,1041,1042,1069
1875,1041,1069,1068
1876,1042,1043,1070
1877,1042,1070,1069
1878,1043,1044,1071
1879,1043,1071,1070
1880,1044,1045,1072
1881,1044,1072,1071
1882,1045,1073,1072
1883,1048,1049,1074
1884,1049,1050,1075
1885,1049,1075,1074
1886,1050,1051,1076
1887,1050,1076,1075
1888,1051,1052,1077
1889,1051,1077,1076
1890,1052,1053,1078
1891,1052,1078,1077
1892,1053,1054,1079
1893,1053,1079,1078
1894,1054,1055,1080
1895,1054,1080,1079
1896,1055,1056,1081
1897,1055,1081,1080
1898,1056,1057,1082
1899,1056,1082,1081
1900,1057,1058,1083
1901,1057,1083,1082
1902,1058,1059,1084
1903,1058,1084,1083
1904,1059,1060,1085
1905,1059,1085,1084
1906,1060,1061,1086
1907,1060,1086,1085
1908,1061,1062,1087
1909,1061,1087,1086
1910,1062,1063,1088
1911,1062,1088,1087
1912,1063,1064,1089
1913,1063,1089,1088
1914,1064,1065,1090
1915,1064,1090,1089
1916,1065,1066,1091
1917,1065,1091,1090
1918,1066,1067,1092
1919,1066,1092,1091
1920,1067,1068,1093
1921,1067,1093,1092
1922,1068,1069,1094
1923,1068,1094,1093
1924,1069,1070,1095
1925,1069,1095,1094
1926,1070,1071,1096
1927,1070,1096,1095
1928,1071,1072,1097
1929,1071,1097,1096
1930,1072,1073,1098
1931,1072,1098,1097
1932,1073,1099,1098
1933,1075,1076,1100
1934,1076,1077,1101
1935,1076,1101,1100
1936,1077,1078,1102
1937,1077,1102,1101
1938,1078,1079,1103
1939,1078,1103,1102
1940,1079,1080,1104
1941,1079,1104,1103
1942,1080,1081,1105
1943,1080,1105,1104
1944,1081,1082,1106
1945,1081,1106,1105
1946,1082,1083,1107
1947,1082,1107,1106
1948,1083,1084,1108
1949,1083,1108,1107
1950,1084,1085,1109
1951,1084,1109,1108
1952,1085,1086,1110
1953,1085,1110,1109
1954,1086,1087,1111
1955,1086,1111,1110
1956,1087,1088,1112
1957,1087,1112,1111
1958,1088,1089,1113
1959,1088,1113,1112
1960,1089,1090,1114
1961,1089,1114,1113
1962,1090,1091,1115
1963,1090,1115,1114
1964,1091,1092,1116
1965,1091,1116,1115
1966,1092,1093,1117
1967,1092,1117,1116
1968,1093,1094,1118
1969,1093,1118,1117
1970,1094,1095,1119
1971,1094,1119,1118
1972,1095,1096,1120
1973,1095,1120,1119
1974,1096,1097,1121
1975,1096,1121,1120
1976,1097,1098,1122
1977,1097,1122,1121
1978,1101,1102,1123
1979,1102,1103,1124
1980,1102,1124,1123
1981,1103,1104,1125
1982,1103,1125,1124
1983,1104,1105,1126
1984,1104,1126,1125
1985,1105,1106,1127
1986,1105,1127,1126
1987,1106,1107,1128
1988,1106,1128,1127
1989,1107,1108,1129
1990,1107,1129,1128
1991,1108,1109,1130
1992,1108,1130,1129
1993,1109,1110,1131
1994,1109,1131,1130
1995,1110,1111,1132
1996,1110,1132,1131
1997,1111,1112,1133
1998,1111,1133,1132
1999,1112,1113,1134
2000,1112,1134,1133
2001,1113,1114,1135
2002,1113,1135,1134
2003,1114,1115,1136
2004,1114,1136,1135
2005,1115,1116,1137
2006,1115,1137,1136
2007,1116,1117,1138
2008,1116,1138,1137
2009,1117,1118,1139
2010,1117,1139,1138
2011,1118,1119,1140
2012,1118,1140,1139
2013,1119,1120,1141
2014,1119,1141,1140
2015,1120,1121,1142
2016,1120,1142,1141
2017,1121,1122,1143
2018,1121,1143,1142
2019,1122,1144,1143
2020,1124,1125,1145
2021,1125,1126,1146
2022,1125,1146,1145
2023,1126,1127,1147
2024,1126,1147,1146
2025,1127,1128,1148
2026,1127,1148,1147
2027,1128,1129,1149
2028,1128,1149,1148
2029,1129,1130,1150
2030,1129,1150,1149
2031,1130,1131,1151
2032,1130,1151,1150
2033,1131,1132,1152
2034,1131,1152,1151
2035,1132,1133,1153
2036,1132,1153,1152
2037,1133,1134,1154
2038,1133,1154,1153
2039,1134,1135,1155
2040,1134,1155,1154
2041,1135,1136,1156
2042,1135,1156,1155
2043,1136,1137,1157
2044,1136,1157,1156
2045,1137,1138,1158
2046,1137,1158,1157
2047,1138,1139,1159
2048,1138,1159,1158
2049,1139,1140,1160
2050,1139,1160,1159
2051,1140,1141,1161
2052,1140,1161,1160
2053,1142,1143,1162
2054,1143,1144,1163
2055,1143,1163,1162
2056,1148,1149,1164
2057,1149,1150,1165
2058,1149,1165,1164
2059,1150,1151,1166
2060,1150,1166,1165
2061,1151,1152,1167
2062,1151,1167,1166
2063,1152,1153,1168
2064,1152,1168,1167
2065,1153,1154,1169
2066,1153,1169,1168
2067,1154,1155,1170
2068,1154,1170,1169
2069,1155,1156,1171
2070,1155,1171,1170
2071,1157,1158,1172
2072,1167,1168,1173
2073,1168,1169,1174
2074,1168,1174,1173
2075,1169,1170,1175
2076,1169,1175,1174
2077,1170,1171,1176
2078,1170,1176,1175
2079,1171,1177,1176
2080,1178,1179,1189
2081,1178,1189,1188
2082,1179,1180,1190
2083,1179,1190,1189
2084,1180,1181,1191
2085,1180,1191,1190
2086,1181,1182,1192
2087,1181,1192,1191
2088,1182,1183,1193
2089,1182,1193,1192
2090,1183,1184,1194
2091,1183,1194,1193
2092,1184,1195,1194
2093,1185,1186,1201
2094,1185,1201,1200
2095,1186,1187,1202
2096,1186,1202,1201
2097,1187,1188,1203
2098,1187,1203,1202
2099,1188,1189,1204
2100,1188,1204,1203
2101,1189,1190,1205
2102,1189,1205,1204
2103,1190,1191,1206
2104,1190,1206,1205
2105,1191,1192,1207
2106,1191,1207,1206
2107,1192,1193,1208
2108,1192,1208,1207
2109,1193,1194,1209
2110,1193,1209,1208
2111,1194,1195,1210
2112,1194,1210,1209
2113,1195,1196,1211
2114,1195,1211,1210
2115,1196,1197,1212
2116,1196,1212,1211
2117,1197,1198,1213
2118,1197,1213,1212
2119,1198,1214,1213
2120,1199,1200,1218
2121,1199,1218,1217
2122,1200,1201,1219
2123,1200,1219,1218
2124,1201,1202,1220
2125,1201,1220,1219
2126,1202,1203,1221
2127,1202,1221,1220
2128,1203,1204,1222
2129,1203,1222,1221
2130,1204,1205,1223
2131,1204,1223,1222
2132,1205,1206,1224
2133,1205,1224,1223
2134,1206,1207,1225
2135,1206,1225,1224
2136,1207,1208,1226
2137,1207,1226,1225
2138,1208,1209,1227
2139,1208,1227,1226
2140,1209,1210,1228
2141,1209,1228,1227
2142,1210,1211,1229
2143,1210,1229,1228
2144,1211,1212,1230
2145,1211,1230,1229
2146,1212,1213,1231
2147,1212,1231,1230
2148,1213,1214,1232
2149,1213,1232,1231
2150,1214,1233,1232
2151,1215,1216,1235
2152,1216,1217,1236
2153,1216,1236,1235
2154,1217,1218,1237
2155,1217,1237,1236
2156,1218,1219,1238
2157,1218,1238,1237
2158,1219,1220,1239
2159,1219,1239,1238
2160,1220,1221,1240
2161,1220,1240,1239
2162,1221,1222,1241
2163,1221,1241,1240
2164,1222,1223,1242
2165,1222,1242,1241
2166,1223,1224,1243
2167,1223,1243,1242
2168,1224,1225,1244
2169,1224,1244,1243
2170,1225,1226,1245
2171,1225,1245,1244
2172,1226,1227,1246
2173,1226,1246,1245
2174,1227,1228,1247
2175,1227,1247,1246
2176,1228,1229,1248
2177,1228,1248,1247
2178,1229,1230,1249
2179,1229,1249,1248
2180,1230,1231,1250
2181,1230,1250,1249
2182,1231,1232,1251
2183,1231,1251,1250
2184,1232,1233,1252
2185,1232,1252,1251
2186,1233,1234,1253
2187,1233,1253,1252
2188,1234,1254,1253
2189,1235,1236,1255
2190,1236,1237,1256
2191,1236,1256,1255
2192,1237,1238,1257
2193,1237,1257,1256
2194,1238,1239,1258
2195,1238,1258,1257
2196,1239,1240,1259
2197,1239,1259,1258
2198,1240,1241,1260
2199,1240,1260,1259
2200,1241,1242,1261
2201,1241,1261,1260
2202,1242,1243,1262
2203,1242,1262,1261
2204,1243,1244,1263
2205,1243,1263,1262
2206,1244,1245,1264
2207,1244,1264,1263
2208,1245,1246,1265
2209,1245,1265,1264
2210,1246,1247,1266
2211,1246,1266,1265
2212,1247,1248,1267
2213,1247,1267,1266
2214,1248,1249,1268
2215,1248,1268,1267
2216,1249,1250,1269
2217,1249,1269,1268
2218,1250,1251,1270
2219,1250,1270,1269
2220,1251,1252,1271
2221,1251,1271,1270
2222,1252,1253,1272
2223,1252,1272,1271
2224,1253,1254,1273
2225,1253,1273,1272
2226,1254,1274,1273
2227,1255,1256,1275
2228,1256,1257,1276
2229,1256,1276,1275
2230,1257,1258,1277
2231,1257,1277,1276
2232,1258,1259,1278
2233,1258,1278,1277
2234,1259,1260,1279
2235,1259,1279,1278
2236,1260,1261,1280
2237,1260,1280,1279
2238,1261,1262,1281
2239,1261,1281,1280
2240,1262,1263,1282
2241,1262,1282,1281
2242,1263,1264,1283
2243,1263,1283,1282
2244,1264,1265,1284
2245,1264,1284,1283
2246,1265,1266,1285
2247,1265,1285,1284
2248,1266,1267,1286
2249,1266,1286,1285
2250,1267,1268,1287
2251,1267,1287,1286
2252,1268,1269,1288
2253,1268,1288,1287
2254,1269,1270,1289
2255,1269,1289,1288
2256,1270,1271,1290
2257,1270,1290,1289
2258,1271,1272,1291
2259,1271,1291,1290
2260,1272,1273,1292
2261,1272,1292,1291
2262,1273,1274,1293
2263,1273,1293,1292
2264,1274,1294,1293
2265,1275,1276,1295
2266,1276,1277,1296
2267,1276,1296,1295
2268,1277,1278,1297
2269,1277,1297,1296
2270,1278,1279,1298
2271,1278,1298,1297
2272,1279,1280,1299
2273,1279,1299,1298
2274,1280,1281,1300
2275,1280,1300,1299
2276,1281,1282,1301
2277,1281,1301,1300
2278,1282,1283,1302
2279,1282,1302,1301
2280,1283,1284,1303
2281,1283,1303,1302
2282,1284,1285,1304
2283,1284,1304,1303
2284,1285,1286,1305
2285,1285,1305,1304
2286,1286,1287,1306
2287,1286,1306,1305
2288,1287,1288,1307
2289,1287,1307,1306
2290,1288,1289,1308
2291,1288,1308,1307
2292,1289,1290,1309
2293,1289,1309,1308
2294,1290,1291,1310
2295,1290,1310,1309
2296,1291,1292,1311
2297,1291,1311,1310
2298,1292,1293,1312
2299,1292,1312,1311
2300,1293,1294,1313
2301,1293,1313,1312
2302,1294,1314,1313
2303,1295,1296,1315
2304,1296,1297,1316
2305,1296,1316,1315
2306,1297,1298,1317
2307,1297,1317,1316
2308,1298,1299,1318
2309,1298,1318,1317
2310,1299,1300,1319
2311,1299,1319,1318
2312,1300,1301,1320
2313,1300,1320,1319
2314,1301,1302,1321
2315,1301,1321,1320
2316,1302,1303,1322
2317,1302,1322,1321
2318,1303,1304,1323
2319,1303,1323,1322
2320,1304,1305,1324
2321,1304,1324,1323
2322,1305,1306,1325
2323,1305,1325,1324
2324,1306,1307,1326
2325,1306,1326,1325
2326,1307,1308,1327
2327,1307,1327,1326
2328,1308,1309,1328
2329,1308,1328,1327
2330,1309,1310,1329
2331,1309,1329,1328
2332,1310,1311,1330
2333,1310,1330,1329
2334,1311,1312,1331
2335,1311,1331,1330
2336,1312,1313,1332
2337,1312,1332,1331
2338,1313,1314,1333
2339,1313,1333,1332
2340,1314,1334,1333
2341,1315,1316,1335
2342,1316,1317,1336
2343,1316,1336,1335
2344,1317,1318,1337
2345,1317,1337,1336
2346,1318,1319,1338
2347,1318,1338,1337
2348,1319,1320,1339
2349,1319,1339,1338
2350,1320,1321,1340
2351,1320,1340,1339
2352,1321,1322,1341
2353,1321,1341,1340
2354,1322,1323,1342
2355,1322,1342,1341
2356,1323,1324,1343
2357,1323,1343,1342
2358,1324,1325,1344
2359,1324,1344,1343
2360,1325,1326,1345
2361,1325,1345,1344
2362,1326,1327,1346
2363,1326,1346,1345
2364,1327,1328,1347
2365,1327,1347,1346
2366,1328,1329,1348
2367,1328,1348,1347
2368,1329,1330,1349
2369,1329,1349,1348
2370,1330,1331,1350
2371,1330,1350,1349
2372,1331,1332,1351
2373,1331,1351,1350
2374,1332,1333,1352
2375,1332,1352,1351
2376,1333,1334,1353
2377,1333,1353,1352
2378,1334,1354,1353
2379,1335,1336,1355
2380,1336,1337,1356
2381,1336,1356,1355
2382,1337,1338,1357
2383,1337,1357,1356
2384,1338,1339,1358
2385,1338,1358,1357
2386,1339,1340,1359
2387,1339,1359,1358
2388,1340,1341,1360
2389,1340,1360,1359
2390,1341,1342,1361
2391,1341,1361,1360
2392,1342,1343,1362
2393,1342,1362,1361
2394,1343,1344,1363
2395,1343,1363,1362
2396,1344,1345,1364
2397,1344,1364,1363
2398,1345,1346,1365
2399,1345,1365,1364
2400,1346,1347,1366
2401,1346,1366,1365
2402,1347,1348,1367
2403,1347,1367,1366
2404,1348,1349,1368
2405,1348,1368,1367
2406,1349,1350,1369
2407,1349,1369,1368
2408,1350,1351,1370
2409,1350,1370,1369
2410,1351,1352,1371
2411,1351,1371,1370
2412,1352,1353,1372
2413,1352,1372,1371
2414,1353,1354,1373
2415,1353,1373,1372
2416,1354,1374,1373
2417,1356,1357,1375
2418,1357,1358,1376
2419,1357,1376,1375
2420,1358,1359,1377
2421,1358,1377,1376
2422,1359,1360,1378
2423,1359,1378,1377
2424,1360,1361,1379
2425,1360,1379,1378
2426,1361,1362,1380
2427,1361,1380,1379
2428,1362,1363,1381
2429,1362,1381,1380
2430,1363,1364,1382
2431,1363,1382,1381
2432,1364,1365,1383
2433,1364,1383,1382
2434,1365,1366,1384
2435,1365,1384,1383
2436,1366,1367,1385
2437,1366,1385,1384
2438,1367,1368,1386
2439,1367,1386,1385
2440,1368,1369,1387
2441,1368,1387,1386
2442,1369,1370,1388
2443,1369,1388,1387
2444,1370,1371,1389
2445,1370,1389,1388
2446,1371,1372,1390
2447,1371,1390,1389
2448,1372,1373,1391
2449,1372,1391,1390
2450,1376,1377,1392
2451,1377,1378,1393
2452,1377,1393,1392
2453,1378,1379,1394
2454,1378,1394,1393
2455,1379,1380,1395
2456,1379,1395,1394
2457,1380,1381,1396
2458,1380,1396,1395
2459,1381,1382,1397
2460,1381,1397,1396
2461,1382,1383,1398
2462,1382,1398,1397
2463,1383,1384,1399
2464,1383,1399,1398
2465,1384,1385,1400
2466,1384,1400,1399
2467,1385,1386,1401
2468,1385,1401,1400
2469,1386,1387,1402
2470,1386,1402,1401
2471,1387,1388,1403
2472,1387,1403,1402
2473,1388,1389,1404
2474,1388,1404,1403
2475,1389,1390,1405
2476,1389,1405,1404
2477,1394,1395,1406
2478,1395,1396,1407
2479,1395,1407,1406
2480,1396,1397,1408
2481,1396,1408,1407
2482,1397,1398,1409
2483,1397,1409,1408
2484,1398,1399,1410
2485,1398,1410,1409
2486,1399,1400,1411
2487,1399,1411,1410
2488,1400,1401,1412
2489,1400,1412,1411
2490,1401,1402,1413
2491,1401,1413,1412
